episode,carol_adapted,carol_innate,bob_adapted,bob_innate,dave_adapted,dave_innate,carol_observed_ratio,carol_phi
1907,0.5744,0.10,0.6502,0.40,0.8713,0.90,0.5573,0
1908,0.5777,0.10,0.6526,0.40,0.8713,0.90,0.5569,0
1909,0.5763,0.10,0.6550,0.40,0.8714,0.90,0.5569,0
1910,0.5748,0.10,0.6573,0.40,0.8715,0.90,0.5569,0
1911,0.5781,0.10,0.6565,0.40,0.8716,0.90,0.5569,0
1912,0.5767,0.10,0.6558,0.40,0.8717,0.90,0.5570,0
1913,0.5800,0.10,0.6550,0.40,0.8718,0.90,0.5571,0
1914,0.5785,0.10,0.6573,0.40,0.8719,0.90,0.5572,0
1915,0.5771,0.10,0.6566,0.40,0.8719,0.90,0.5575,0
1916,0.5757,0.10,0.6589,0.40,0.8720,0.90,0.5574,0
1917,0.5790,0.10,0.6612,0.40,0.8718,0.90,0.5575,0
1918,0.5775,0.10,0.6604,0.40,0.8718,0.90,0.5578,0
1919,0.5761,0.10,0.6596,0.40,0.8716,0.90,0.5577,0
1920,0.5747,0.10,0.6588,0.40,0.8717,0.90,0.5576,0
1921,0.5733,0.10,0.6581,0.40,0.8718,0.90,0.5574,0
1922,0.5766,0.10,0.6573,0.40,0.8715,0.90,0.5575,0
1923,0.5751,0.10,0.6565,0.40,0.8716,0.90,0.5574,0
1924,0.5737,0.10,0.6588,0.40,0.8717,0.90,0.5573,0
1925,0.5723,0.10,0.6581,0.40,0.8717,0.90,0.5572,0
1926,0.5709,0.10,0.6573,0.40,0.8715,0.90,0.5571,0
1927,0.5695,0.10,0.6596,0.40,0.8716,0.90,0.5570,0
1928,0.5681,0.10,0.6588,0.40,0.8717,0.90,0.5571,0
1929,0.5714,0.10,0.6580,0.40,0.8717,0.90,0.5568,0
1930,0.5700,0.10,0.6573,0.40,0.8718,0.90,0.5567,0
1931,0.5686,0.10,0.6565,0.40,0.8716,0.90,0.5565,0
1932,0.5720,0.10,0.6557,0.40,0.8717,0.90,0.5567,0
1933,0.5706,0.10,0.6550,0.40,0.8714,0.90,0.5568,0
1934,0.5739,0.10,0.6542,0.40,0.8715,0.90,0.5568,0
1935,0.5725,0.10,0.6534,0.40,0.8712,0.90,0.5565,0
1936,0.5711,0.10,0.6527,0.40,0.8713,0.90,0.5563,0
1937,0.5697,0.10,0.6550,0.40,0.8714,0.90,0.5563,0
1938,0.5683,0.10,0.6543,0.40,0.8711,0.90,0.5563,0
1939,0.5669,0.10,0.6535,0.40,0.8712,0.90,0.5560,0
1940,0.5703,0.10,0.6559,0.40,0.8713,0.90,0.5562,0
1941,0.5689,0.10,0.6551,0.40,0.8711,0.90,0.5563,0
1942,0.5722,0.10,0.6543,0.40,0.8711,0.90,0.5564,0
1943,0.5708,0.10,0.6536,0.40,0.8712,0.90,0.5562,0
1944,0.5694,0.10,0.6559,0.40,0.8713,0.90,0.5564,0
1945,0.5680,0.10,0.6552,0.40,0.8714,0.90,0.5562,0
1946,0.5714,0.10,0.6544,0.40,0.8715,0.90,0.5562,0
1947,0.5700,0.10,0.6567,0.40,0.8716,0.90,0.5562,0
1948,0.5685,0.10,0.6560,0.40,0.8717,0.90,0.5563,0
1949,0.5671,0.10,0.6552,0.40,0.8717,0.90,0.5564,0
1950,0.5657,0.10,0.6575,0.40,0.8715,0.90,0.5563,0
1951,0.5692,0.10,0.6568,0.40,0.8716,0.90,0.5562,0
1952,0.5725,0.10,0.6591,0.40,0.8717,0.90,0.5562,0
1953,0.5711,0.10,0.6583,0.40,0.8717,0.90,0.5561,0
1954,0.5697,0.10,0.6575,0.40,0.8715,0.90,0.5561,0
1955,0.5731,0.10,0.6598,0.40,0.8716,0.90,0.5561,0
1956,0.5764,0.10,0.6591,0.40,0.8716,0.90,0.5562,0
1957,0.5750,0.10,0.6583,0.40,0.8717,0.90,0.5562,0
1958,0.5735,0.10,0.6575,0.40,0.8715,0.90,0.5562,0
1959,0.5721,0.10,0.6567,0.40,0.8712,0.90,0.5563,0
1960,0.5707,0.10,0.6560,0.40,0.8713,0.90,0.5565,0
1961,0.5693,0.10,0.6552,0.40,0.8714,0.90,0.5564,0
1962,0.5726,0.10,0.6544,0.40,0.8715,0.90,0.5564,0
1963,0.5712,0.10,0.6537,0.40,0.8716,0.90,0.5562,0
1964,0.5746,0.10,0.6560,0.40,0.8716,0.90,0.5563,0
1965,0.5731,0.10,0.6584,0.40,0.8717,0.90,0.5564,0
1966,0.5717,0.10,0.6576,0.40,0.8718,0.90,0.5565,0
1967,0.5703,0.10,0.6599,0.40,0.8715,0.90,0.5566,0
1968,0.5737,0.10,0.6591,0.40,0.8716,0.90,0.5567,0
1969,0.5770,0.10,0.6583,0.40,0.8714,0.90,0.5566,0
1970,0.5803,0.10,0.6576,0.40,0.8715,0.90,0.5567,0
1971,0.5788,0.10,0.6599,0.40,0.8715,0.90,0.5566,0
1972,0.5774,0.10,0.6591,0.40,0.8716,0.90,0.5564,0
1973,0.5760,0.10,0.6583,0.40,0.8717,0.90,0.5563,0
1974,0.5792,0.10,0.6606,0.40,0.8715,0.90,0.5566,0
1975,0.5778,0.10,0.6629,0.40,0.8712,0.90,0.5569,0
1976,0.5764,0.10,0.6651,0.40,0.8709,0.90,0.5567,0
1977,0.5749,0.10,0.6643,0.40,0.8710,0.90,0.5568,0
1978,0.5782,0.10,0.6666,0.40,0.8711,0.90,0.5570,0
1979,0.5768,0.10,0.6688,0.40,0.8712,0.90,0.5571,0
1980,0.5801,0.10,0.6680,0.40,0.8713,0.90,0.5572,0
1981,0.5786,0.10,0.6672,0.40,0.8714,0.90,0.5574,0
1982,0.5772,0.10,0.6664,0.40,0.8715,0.90,0.5571,0
1983,0.5805,0.10,0.6656,0.40,0.8715,0.90,0.5570,0
1984,0.5790,0.10,0.6678,0.40,0.8713,0.90,0.5571,0
1985,0.5776,0.10,0.6670,0.40,0.8710,0.90,0.5571,0
1986,0.5762,0.10,0.6662,0.40,0.8711,0.90,0.5569,0
1987,0.5747,0.10,0.6654,0.40,0.8712,0.90,0.5566,0
1988,0.5733,0.10,0.6676,0.40,0.8713,0.90,0.5564,0
1989,0.5766,0.10,0.6668,0.40,0.8714,0.90,0.5566,0
1990,0.5752,0.10,0.6660,0.40,0.8715,0.90,0.5568,0
1991,0.5738,0.10,0.6652,0.40,0.8716,0.90,0.5567,0
1992,0.5724,0.10,0.6644,0.40,0.8716,0.90,0.5567,0
1993,0.5709,0.10,0.6666,0.40,0.8714,0.90,0.5566,0
1994,0.5743,0.10,0.6658,0.40,0.8715,0.90,0.5566,0
1995,0.5776,0.10,0.6680,0.40,0.8716,0.90,0.5568,0
1996,0.5762,0.10,0.6672,0.40,0.8716,0.90,0.5568,0
1997,0.5747,0.10,0.6694,0.40,0.8714,0.90,0.5567,0
1998,0.5733,0.10,0.6686,0.40,0.8715,0.90,0.5568,0
1999,0.5719,0.10,0.6678,0.40,0.8715,0.90,0.5566,0
2000,0.5705,0.10,0.6670,0.40,0.8716,0.90,0.5567,0
